id,loan_status
79258,0.015829369757975845
79259,0.03787126833836897
79260,0.12058606797351629
79261,0.01650063082691601
79262,0.04746954292108944
79263,0.01976381814732195
79264,0.07294900260299367
79265,0.07975000451123893
79266,0.7905610521158472
79267,0.007923013835965187
79268,0.011271796661836886
79269,0.8588389220194997
79270,0.02760088711964465
79271,0.03360094592005527
79272,0.0213001401177356
79273,0.8362591433680271
79274,0.08868853910330972
79275,0.05475321540373959
79276,0.01045458296955276
79277,0.026367391130556667
79278,0.08438652625326912
79279,0.017140149648626063
79280,0.015463686520064477
79281,0.014816211819281229
79282,0.04091456509473397
79283,0.14306806037922862
79284,0.006763006822200219
79285,0.28270177523616846
79286,0.1777688732328041
79287,0.014591929086554184
79288,0.0725695362765513
79289,0.029154473970282164
79290,0.007462756421570853
79291,0.007447071679758624
79292,0.01963132639021117
79293,0.004798617798912016
79294,0.9772816322909667
79295,0.019637412999435104
79296,0.12388935012320765
79297,0.00966779028286399
79298,0.014612090463240399
79299,0.04054306835293881
79300,0.0019156581206910708
79301,0.001353015889012584
79302,0.986714943908552
79303,0.007999001887411301
79304,0.03138174283211066
79305,0.011481261558496715
79306,0.010450101526746814
79307,0.0248136308386071
79308,0.02179408523157831
79309,0.03565037593460873
79310,0.041576945587866836
79311,0.0626060905236189
79312,0.12245624211199126
79313,0.22026859005742602
79314,0.1281304774970957
79315,0.012879990212114913
79316,0.021987879872328423
79317,0.03241647736182697
79318,0.09237395209432929
79319,0.037603530286323315
79320,0.889778273357056
79321,0.9879977206464258
79322,0.9520728716115446
79323,0.0019023669445799342
79324,0.19497619330118893
79325,0.02283219595207217
79326,0.05535866044888786
79327,0.0017275928057579205
79328,0.01367986464663245
79329,0.03494268469964316
79330,0.05269127713163427
79331,0.004626714163127123
79332,0.9612330557397476
79333,0.005720220956664054
79334,0.02227973582867415
79335,0.013902138051243705
79336,0.020761567122075705
79337,0.005542981025583136
79338,0.0065916528259037845
79339,0.08575648189874431
79340,0.0033579413426082054
79341,0.022517860458378645
79342,0.020661395057106544
79343,0.031626857737786035
79344,0.05660471066340117
79345,0.01207468998635026
79346,0.011968221314766488
79347,0.3029382821644018
79348,0.042670767299422416
79349,0.02183628280702754
79350,0.01212153633701166
79351,0.020910524414022788
79352,0.02510914162013926
79353,0.09842244010054069
79354,0.02834077773344176
79355,0.07543663911839904
79356,0.024026143625990287
79357,0.00368130059718766
79358,0.0015264547052841024
79359,0.26307634863960555
79360,0.0067082556726176315
79361,0.0168713914258119
79362,0.005437342360293408
79363,0.004448322659395995
79364,0.9450628463874545
79365,0.0059129612851033875
79366,0.9723901606550011
79367,0.006309764062630485
79368,0.04196290917949779
79369,0.012896636551460937
79370,0.0382954103740688
79371,0.9259226562407021
79372,0.01447211751853159
79373,0.006233593633953271
79374,0.09795075036721311
79375,0.8684701636007328
79376,0.014221107622231246
79377,0.043033144434010615
79378,0.009244364190758787
79379,0.010373714318309543
79380,0.026173393189692994
79381,0.032112544963598326
79382,0.25325516912683943
79383,0.8948660713403175
79384,0.9444707876141515
79385,0.032166541227351415
79386,0.9916798350537391
79387,0.045027508873756235
79388,0.022261253615173594
79389,0.03535748195287765
79390,0.04151501333928969
79391,0.9746969749741502
79392,0.019668804504853303
79393,0.004297906106477775
79394,0.025437947032042867
79395,0.03470144762339244
79396,0.010521993826545895
79397,0.014244541554269291
79398,0.003463333677127565
79399,0.03857694891897605
79400,0.0070133670819220615
79401,0.9726668989067568
79402,0.018930614615326774
79403,0.9504869963554848
79404,0.015909757485886467
79405,0.04219217304666348
79406,0.002448148256435421
79407,0.03412354676276184
79408,0.07525592295951328
79409,0.08549143475999839
79410,0.05656156729622531
79411,0.007969599266385989
79412,0.026783362788500967
79413,0.0029523853774656994
79414,0.026768068533303876
79415,0.010103840450044494
79416,0.01965676556760957
79417,0.03945051118935671
79418,0.03590457322544709
79419,0.014542003931602833
79420,0.017536991668807313
79421,0.002641261830814803
79422,0.5673702072803836
79423,0.07509526489109769
79424,0.04996767478738353
79425,0.024510197668233574
79426,0.00528582263643003
79427,0.006543908175939368
79428,0.038796885474042205
79429,0.15142951700687315
79430,0.003743759206423735
79431,0.9467840700752105
79432,0.017969759741200846
79433,0.03223738184128733
79434,0.007986997624519028
79435,0.1664786676536119
79436,0.01166741472740855
79437,0.09608387428585848
79438,0.00852772502554579
79439,0.06256968916600958
79440,0.011999934614048796
79441,0.17649160828061602
79442,0.0259028070303064
79443,0.05973276236889764
79444,0.011103281384117477
79445,0.0265565944619175
79446,0.03742108050003839
79447,0.01630668682333956
79448,0.008095862149913478
79449,0.019239856213805574
79450,0.04466174110047916
79451,0.022311378581193333
79452,0.0899377979381786
79453,0.14169180848539198
79454,0.0019416086241226124
79455,0.0051640748205660555
79456,0.002729937360145787
79457,0.00847921024744014
79458,0.008906142914067623
79459,0.7627273918698201
79460,0.006848143298538469
79461,0.9607495512760627
79462,0.01670683658104264
79463,0.016922896134542658
79464,0.08646808750016949
79465,0.012579139628412185
79466,0.013537501670380519
79467,0.025906850358724247
79468,0.057455144388841896
79469,0.03485712006547949
79470,0.1151629643276821
79471,0.027886203534948924
79472,0.0065106745100711105
79473,0.7762226173653898
79474,0.00793878674885042
79475,0.022597453307719957
79476,0.8497790638428303
79477,0.9359168315013519
79478,0.01757809902077171
79479,0.029441380687950637
79480,0.022082515166020406
79481,0.00487471632531152
79482,0.0767570759293069
79483,0.018525743836338048
79484,0.005247452127017153
79485,0.06039142903062056
79486,0.17618045099975124
79487,0.04587514492522388
79488,0.011357905733897356
79489,0.007975460856349648
79490,0.005076344755813266
79491,0.230580643441408
79492,0.007408034604038971
79493,0.9299269715833863
79494,0.6953829818681939
79495,0.013505002582843973
79496,0.03658903580894562
79497,0.15238359494704035
79498,0.1502498343866764
79499,0.9883257851334069
79500,0.022568384101053596
79501,0.028458215213046652
79502,0.002134691072529266
79503,0.02787468828800366
79504,0.03058411674857996
79505,0.019533740234213816
79506,0.032513087973319366
79507,0.014439512217252457
79508,0.03523036941658947
79509,0.006645989353055654
79510,0.02253110992448073
79511,0.0048093348307656535
79512,0.00798105042141264
79513,0.014249596346320057
79514,0.04229975932903787
79515,0.034963617869375054
79516,0.03389332922643457
79517,0.013888678177962592
79518,0.0020825937100846684
79519,0.0026463902116232994
79520,0.0023569235979239342
79521,0.019199527903409376
79522,0.007296981474544248
79523,0.2790264422538838
79524,0.007460280467499322
79525,0.04198686090686725
79526,0.007068252727182792
79527,0.025770685739026848
79528,0.016249438911338045
79529,0.9448517610788999
79530,0.015685730739932516
79531,0.027243081014074026
79532,0.007346161637685435
79533,0.022682911322344734
79534,0.022433904674827757
79535,0.9090978264682509
79536,0.012893727981972395
79537,0.0263096181791407
79538,0.012222704719396956
79539,0.6812988842323277
79540,0.021277356824819835
79541,0.005117916577613311
79542,0.010031909400350952
79543,0.4838445737379753
79544,0.006180976527539701
79545,0.883250184918391
79546,0.964394205280233
79547,0.011353071117193934
79548,0.01733160518834858
79549,0.05575722012556271
79550,0.04409379047346191
79551,0.06781833202254975
79552,0.12582574613901668
79553,0.0318757698629714
79554,0.0072319076770026225
79555,0.006080736511294106
79556,0.7433814189329234
79557,0.04990165385883694
79558,0.012777900473958406
79559,0.011566241938970741
79560,0.025667339811177137
79561,0.03071101569354789
79562,0.004196443170037174
79563,0.0268454861011786
79564,0.9871502534136947
79565,0.33916872695841954
79566,0.025733917208988873
79567,0.01953064254308955
79568,0.00791457698295128
79569,0.007337431368808303
79570,0.0822776289297004
79571,0.012908311049306866
79572,0.03333381438581024
79573,0.020570797896355214
79574,0.05782755476331953
79575,0.01507461011128897
79576,0.11573935508564114
79577,0.07147826786332437
79578,0.0053796767970906885
79579,0.020280881041560478
79580,0.015783165136725886
79581,0.007323125361197876
79582,0.740167925920925
79583,0.011478759742264774
79584,0.016264678771398523
79585,0.016886669214460727
79586,0.020578876854631552
79587,0.0318133858751416
79588,0.1101933243192536
79589,0.05904025433052731
79590,0.023199247168337874
79591,0.785013502815595
79592,0.016593063948989326
79593,0.029935310851653102
79594,0.07991886062618167
79595,0.8533633413950412
79596,0.020469771074911748
79597,0.07435360141778553
79598,0.03861523244331162
79599,0.042254366929890465
79600,0.06716784092487826
79601,0.12960119266287226
79602,0.18411103713817012
79603,0.1146200966571311
79604,0.012290404754095817
79605,0.10069369699331336
79606,0.9724844711610301
79607,0.006309988127480975
79608,0.00886010493933271
79609,0.11289498797433346
79610,0.03383556129427139
79611,0.0021015619840611404
79612,0.007665290708961327
79613,0.9336659997610847
79614,0.29418540218914224
79615,0.014394291400350223
79616,0.025211122276081806
79617,0.011203050621596726
79618,0.037626108467753966
79619,0.9335167011765005
79620,0.019995816460233927
79621,0.06662585509484302
79622,0.0105797291952501
79623,0.019231374080209543
79624,0.08905774087071519
79625,0.011273710139162786
79626,0.02691244700926333
79627,0.028843774311395134
79628,0.023334566636333556
79629,0.006392924583309322
79630,0.037714208348381406
79631,0.9143653004534413
79632,0.010453185106112572
79633,0.15724457712248013
79634,0.01294935284146909
79635,0.9448418841890155
79636,0.003273835190754501
79637,0.021073693031861383
79638,0.02659571497320593
79639,0.08800417546371696
79640,0.0253209513395947
79641,0.3745983376079633
79642,0.041350590290307854
79643,0.25899179417890145
79644,0.06411105718818545
79645,0.08164616472638868
79646,0.005207957816961244
79647,0.028873301799106892
79648,0.9203418052937717
79649,0.016783017530533323
79650,0.042082336780449654
79651,0.002589482821007825
79652,0.047088931963047746
79653,0.11021528470315388
79654,0.021234857511940052
79655,0.02168763786630546
79656,0.005144015865900866
79657,0.10322819521422524
79658,0.022488637873231902
79659,0.013432010893792642
79660,0.03096896061758611
79661,0.010354452978899083
79662,0.05564844475688614
79663,0.008790907404547427
79664,0.002818217653289028
79665,0.918997341584417
79666,0.6137321375829695
79667,0.01852026894438271
79668,0.2595446666415041
79669,0.018699913076887967
79670,0.1970482677010789
79671,0.9444682819495523
79672,0.0111198970358373
79673,0.04492896187105503
79674,0.005366772846760183
79675,0.13384659223808082
79676,0.7241049950914301
79677,0.20988507255486918
79678,0.0032819657542284327
79679,0.0744393293321936
79680,0.04367256168159938
79681,0.047214723299403585
79682,0.06628867243141404
79683,0.012966717799563024
79684,0.01165148556921451
79685,0.005131427878358183
79686,0.0638700994888708
79687,0.9410017580844038
79688,0.2550700521154286
79689,0.04170857277274158
79690,0.06412391080910507
79691,0.0277456308396978
79692,0.9385611754793349
79693,0.013159638628176958
79694,0.014115453865393382
79695,0.015534543423332225
79696,0.006786963091011879
79697,0.12167955830180538
79698,0.007970187942473533
79699,0.010215605714860949
79700,0.01086060601981716
79701,0.07263362373537116
79702,0.02358991157795664
79703,0.9884003201392523
79704,0.01846212295541779
79705,0.007104073755970595
79706,0.06705118255166574
79707,0.9691793586402289
79708,0.009475825448671446
79709,0.020243634900108623
79710,0.011094520818640348
79711,0.05294902551549574
79712,0.021315115165657986
79713,0.02165705197729254
79714,0.04727423419699516
79715,0.03376726982980168
79716,0.02812320452378214
79717,0.9169841808315518
79718,0.019991858023551506
79719,0.019823429126113692
79720,0.06756467363030737
79721,0.04158601422671396
79722,0.9130209477122367
79723,0.07522774686830035
79724,0.9285845720991818
79725,0.9319398861856033
79726,0.0893215705781436
79727,0.003648945908431137
79728,0.060091184890775994
79729,0.058614858866749234
79730,0.006933497011811937
79731,0.008979804552182929
79732,0.0017838915091532008
79733,0.6409845166188205
79734,0.016151226716222943
79735,0.12277102717353018
79736,0.010688631300418071
79737,0.0032003129627194904
79738,0.020588803177257635
79739,0.004799605323198669
79740,0.004013631968083782
79741,0.03708781248597441
79742,0.14966709348458368
79743,0.011000937401798427
79744,0.2006488445471263
79745,0.025322691519399414
79746,0.8206149085211745
79747,0.03338752483972067
79748,0.013407014923603671
79749,0.06333106284799156
79750,0.10509438008968615
79751,0.06865382223383841
79752,0.08658267265483093
79753,0.017189557258300087
79754,0.0054483921478451075
79755,0.07111181158591053
79756,0.0025223902697664533
79757,0.02009233182275108
79758,0.007059259691754907
79759,0.07766503595319361
79760,0.9867241644624514
79761,0.011377457273275614
79762,0.0017691686600882948
79763,0.014928370781380582
79764,0.02896416596054773
79765,0.9723152723349069
79766,0.016656402958382662
79767,0.026080731815018406
79768,0.07030391051764558
79769,0.0248115821893924
79770,0.013640889998756886
79771,0.021130955745950572
79772,0.004100856507532982
79773,0.00436669077662451
79774,0.023046652689104517
79775,0.0037076983090651382
79776,0.8862635918897089
79777,0.03271201071197097
79778,0.01043680128294585
79779,0.9646615997767932
79780,0.17164297048391386
79781,0.0020010355982983683
79782,0.9714567052356218
79783,0.03835562659351303
79784,0.9388562343582283
79785,0.0085312999404991
79786,0.12187126823621522
79787,0.027350038899982075
79788,0.005069506903266727
79789,0.8208964507445926
79790,0.11437044325815823
79791,0.11729993226642282
79792,0.32300453330356244
79793,0.004577667160635775
79794,0.051129180460227734
79795,0.029470768100060555
79796,0.1278203153854021
79797,0.03666498836996966
79798,0.0034644395455042626
79799,0.054691555302154735
79800,0.031966477419906984
79801,0.9745515649313885
79802,0.004682232022215638
79803,0.007683538956854379
79804,0.48842106555243386
79805,0.14066364850120988
79806,0.029004518943097777
79807,0.0650288151495055
79808,0.025441584545411282
79809,0.110710920450041
79810,0.036146843239842394
79811,0.21068820729102963
79812,0.004720600285117704
79813,0.0030564408659033006
79814,0.025312944203103763
79815,0.12146628106842675
79816,0.9897676825415881
79817,0.019823969052833738
79818,0.04036826356199625
79819,0.24112803056347465
79820,0.048004622540342885
79821,0.005337160344273079
79822,0.006623761497702411
79823,0.014130998521159465
79824,0.4028648544038598
79825,0.03724899744330447
79826,0.9679089730519803
79827,0.01920063254537977
79828,0.017163670531443638
79829,0.02611970152720633
79830,0.02555328748084254
79831,0.08693420986404457
79832,0.9190216959406502
79833,0.01987254883012182
79834,0.018146177019395544
79835,0.42866919693034045
79836,0.07065369862938099
79837,0.013147421299382468
79838,0.08197751798539056
79839,0.9831369417444344
79840,0.06899289503091278
79841,0.9638321210579623
79842,0.03337666637334328
79843,0.005519038728481282
79844,0.017894621860638477
79845,0.025755141369365103
79846,0.007759486676737268
79847,0.9871994268597819
79848,0.038503437179757266
79849,0.04315135526155405
79850,0.11012888359010319
79851,0.040589511238439825
79852,0.02791740115038352
79853,0.004409044932804963
79854,0.08240081005423572
79855,0.006967302070501251
79856,0.006676104394377266
79857,0.012910094389054121
79858,0.008905763470637373
79859,0.02248215731096586
79860,0.0015962176795042817
79861,0.008863071372018817
79862,0.9684688930253855
79863,0.020982249329195703
79864,0.04369190421305805
79865,0.005116197206061012
79866,0.015340846928134415
79867,0.0017598169080517072
79868,0.9466911656039728
79869,0.012087458928997676
79870,0.10510849143795431
79871,0.0320652288897111
79872,0.0060655202521095325
79873,0.09098122714428826
79874,0.10882744976214535
79875,0.9352529293249939
79876,0.021763857510686685
79877,0.05159669272512642
79878,0.026768264289069792
79879,0.013467054666797063
79880,0.026659837673887105
79881,0.02607063914693901
79882,0.002535763993935237
79883,0.04884003409393725
79884,0.00926244850132784
79885,0.9830131882273022
79886,0.009457527786273992
79887,0.930454573061741
79888,0.01005045963689743
79889,0.024995948590379884
79890,0.010044835053952357
79891,0.01034561208149816
79892,0.017889591450272305
79893,0.08409023302513988
79894,0.008461566370867143
79895,0.11728207947011376
79896,0.020243922162186987
79897,0.01739275615882122
79898,0.01585122525011129
79899,0.007463112664911075
79900,0.045590223754089026
79901,0.010398399786312353
79902,0.025026124142960817
79903,0.04271427794822257
79904,0.0651837442399216
79905,0.12437934821866702
79906,0.02167553875975852
79907,0.10051646738824009
79908,0.021102844905855588
79909,0.02508941865131801
79910,0.0033109363578613304
79911,0.036085942064884594
79912,0.08554164993915954
79913,0.9726286562449524
79914,0.03221756573819847
79915,0.00799864096956237
79916,0.08047576301199902
79917,0.007677988214655531
79918,0.029184202801801135
79919,0.027218872270356426
79920,0.007241789170459973
79921,0.14579563983959
79922,0.0035936060111635606
79923,0.06061422828003027
79924,0.17208965178229804
79925,0.006718210879174955
79926,0.039492526104683935
79927,0.0029329214966399586
79928,0.8911617122686349
79929,0.9672818040872624
79930,0.008405691450863605
79931,0.05437247596910215
79932,0.2694405666367342
79933,0.0796754657665422
79934,0.23424037791058386
79935,0.01149797644361715
79936,0.011127007093401269
79937,0.015465276818670584
79938,0.9332990661660533
79939,0.9373665378011915
79940,0.09242758435847762
79941,0.03551440324422965
79942,0.03567326003072859
79943,0.02045706110490678
79944,0.936401917761729
79945,0.004507811943684103
79946,0.04649349823319031
79947,0.09999895633502207
79948,0.02516964644554894
79949,0.009998740926953133
79950,0.0028722891213461576
79951,0.0055721702109517695
79952,0.014786081433717707
79953,0.009932152225886523
79954,0.06905449721599972
79955,0.0029269263732465776
79956,0.054361703740313044
79957,0.005538287169910362
79958,0.01465686729483372
79959,0.025164938832462767
79960,0.00978363365187983
79961,0.0261314634461183
79962,0.12932314404546355
79963,0.005891121623389315
79964,0.009650672752654063
79965,0.14037915302323328
79966,0.1334420563935892
79967,0.039382733547727276
79968,0.022619218461609556
79969,0.008213950353483887
79970,0.006791880291581183
79971,0.0072464670784409485
79972,0.12107737236379326
79973,0.15964022005368914
79974,0.009960889902909444
79975,0.04276228133430587
79976,0.01252617527387782
79977,0.02440332821555287
79978,0.017025545424026574
79979,0.010892399882425687
79980,0.9444174898850712
79981,0.01125545439475995
79982,0.0031447755940739066
79983,0.03824819652493571
79984,0.031129973816719496
79985,0.007178291095557791
79986,0.003335294153779149
79987,0.03918417670390975
79988,0.09138952726479686
79989,0.2620383930354931
79990,0.017204691759409613
79991,0.2654493059713131
79992,0.011098109613243205
79993,0.03350584255035764
79994,0.015833495838275365
79995,0.021649984855101445
79996,0.09221498552852206
79997,0.01103497842574731
79998,0.08190607856025794
79999,0.007332846577596239
80000,0.007876732517061962
80001,0.00709696504568367
80002,0.8229215987290562
80003,0.012753256640915736
80004,0.059447916348910834
80005,0.011685874894281661
80006,0.9841931162187604
80007,0.008231238151272361
80008,0.04767600391426646
80009,0.3764794941005084
80010,0.00750062415435963
80011,0.0024259774059242735
80012,0.07213599849806389
80013,0.01864374520932404
80014,0.009500273085176095
80015,0.018181210290650195
80016,0.2723383697379522
80017,0.005136126172156487
80018,0.016106726914003534
80019,0.03806880736390932
80020,0.07706665551355905
80021,0.035102261324798475
80022,0.05302403169896105
80023,0.056604334593535775
80024,0.008411212331667485
80025,0.8215252695830962
80026,0.25025827720683763
80027,0.04009406253045477
80028,0.046323716808202346
80029,0.003087348834028914
80030,0.08344522006865583
80031,0.002621686455456958
80032,0.05409655125901697
80033,0.01969951827915133
80034,0.007173083203648061
80035,0.026578658680878723
80036,0.022005361156296074
80037,0.02275380219451263
80038,0.017612929325477884
80039,0.04292675428893876
80040,0.05214314011121364
80041,0.019889819803864978
80042,0.03384722945928823
80043,0.035811990736052735
80044,0.057555600546246304
80045,0.008911047315709393
80046,0.13466590666812628
80047,0.08455858398323474
80048,0.007269817366294146
80049,0.018454622015906627
80050,0.0015408616317157135
80051,0.8678744910962489
80052,0.030718058669823894
80053,0.09582442795223586
80054,0.03422254221619013
80055,0.9777490239826465
80056,0.8761879920502331
80057,0.2518857609513719
80058,0.02435869628906431
80059,0.0038514415976065933
80060,0.0352832238275945
80061,0.04597675347745609
80062,0.01458367139325732
80063,0.05607113235153685
80064,0.9946248991919584
80065,0.2359473413011198
80066,0.09169161689992171
80067,0.015270542516210234
80068,0.2774151732737729
80069,0.9467641129839676
80070,0.0205642075607686
80071,0.025669802187798366
80072,0.8626737386614174
80073,0.89228946050713
80074,0.20861732272351743
80075,0.04516659161385499
80076,0.0136210612164112
80077,0.1411597072665795
80078,0.006161704682077645
80079,0.0033743280618896286
80080,0.09658347462160115
80081,0.07051886869506974
80082,0.2297196977304054
80083,0.010603097857164078
80084,0.024178218813013477
80085,0.0021811226758415825
80086,0.29787487261665146
80087,0.008330259004659444
80088,0.9038373855297819
80089,0.01730893916765032
80090,0.010735311238740192
80091,0.03253762323328338
80092,0.04283024199035101
80093,0.03979500443144448
80094,0.05555310709851125
80095,0.15139971465127672
80096,0.01126418279466524
80097,0.863499834928591
80098,0.037550031954294905
80099,0.08699911614954137
80100,0.03321109915500192
80101,0.012325572284780022
80102,0.985151501599637
80103,0.13033583041159677
80104,0.027803611051054805
80105,0.009356798553645166
80106,0.028945970417879347
80107,0.008448042842059245
80108,0.005849907548353156
80109,0.9497985851012237
80110,0.023799086579251272
80111,0.13227778735702844
80112,0.005744258051821479
80113,0.010168800492119568
80114,0.0350752115905436
80115,0.004680530995867365
80116,0.015331094211644256
80117,0.03690870759400102
80118,0.008026989993333341
80119,0.13011803949454723
80120,0.002109393700665709
80121,0.008960710144475107
80122,0.02942385438757408
80123,0.0021677636842685915
80124,0.972935685144035
80125,0.0555283141082724
80126,0.37287685531339426
80127,0.006798875523457273
80128,0.9922819133102833
80129,0.00859440093879623
80130,0.023964611873831733
80131,0.9473989166265108
80132,0.19041129430207873
80133,0.011904326801697996
80134,0.08347892626525787
80135,0.06260990278306167
80136,0.9407842322936343
80137,0.14155893552040869
80138,0.001953154240759579
80139,0.031449742047466464
80140,0.016342520715040967
80141,0.016686657915158807
80142,0.01382390239896449
80143,0.027515175102295834
80144,0.006628975082745742
80145,0.5816068066418466
80146,0.7847768019377811
80147,0.9580383187967609
80148,0.006509081148412436
80149,0.8212038620158987
80150,0.031027317847365045
80151,0.04991546707504864
80152,0.9695770728950746
80153,0.0774033929177673
80154,0.011838274423411647
80155,0.07000682876893789
80156,0.8959049924519786
80157,0.9195327024136162
80158,0.006946572339169462
80159,0.00763849243962101
80160,0.026164766784863187
80161,0.0312159414924162
80162,0.05302937953842133
80163,0.012512133771482532
80164,0.042649078673753435
80165,0.17561175758563854
80166,0.036027415162625774
80167,0.11610769226774023
80168,0.1786271438920862
80169,0.02009663006941128
80170,0.0073759475943638445
80171,0.014624457571182097
80172,0.014544488902509586
80173,0.006139119533841406
80174,0.9745619310570867
80175,0.006637194038600714
80176,0.009075577732385426
80177,0.8626926117009766
80178,0.010259130221306418
80179,0.016254353459145113
80180,0.007584533061023526
80181,0.8701186599706536
80182,0.0037534941846596196
80183,0.014675529145534516
80184,0.8580457872289736
80185,0.017736248323621046
80186,0.009475881502202336
80187,0.0172921210915877
80188,0.0340970751153484
80189,0.011196094890823858
80190,0.05130726031085271
80191,0.020799306862255847
80192,0.014122712721099892
80193,0.008162876732410148
80194,0.010819772564518014
80195,0.7247504055758609
80196,0.0019513298000364253
80197,0.012632472479261907
80198,0.011614302030288215
80199,0.018302788937361352
80200,0.04398934802821693
80201,0.09641286639354921
80202,0.011094742121549176
80203,0.9772485553377852
80204,0.11969201920672731
80205,0.05916433375747097
80206,0.0016920835929226613
80207,0.08108476431370773
80208,0.021319996794536063
80209,0.01771590534566996
80210,0.02793774217507247
80211,0.022678621792760024
80212,0.0407291248935738
80213,0.023102917928373858
80214,0.024583265808659566
80215,0.01677508676400794
80216,0.03883343839167963
80217,0.012568682441434756
80218,0.01198151817069066
80219,0.0070778505937492365
80220,0.0043866129179031274
80221,0.0056552543971531465
80222,0.0839558373376841
80223,0.8615586775956178
80224,0.035151123844725615
80225,0.05962080645057286
80226,0.11661639742470109
80227,0.013176385354798733
80228,0.016176224642901076
80229,0.02721542343144451
80230,0.004835702120816009
80231,0.8956271185679346
80232,0.03733665928229714
80233,0.015212276901349426
80234,0.01382845971013472
80235,0.014841133906331315
80236,0.015466891009949808
80237,0.009777157443439367
80238,0.057786489579129525
80239,0.02726093949371548
80240,0.07150383649440116
80241,0.0179244988286651
80242,0.07505127795207846
80243,0.0036246137776236847
80244,0.006052320579527177
80245,0.06889498188640356
80246,0.022709762945891047
80247,0.005854698689230088
80248,0.15806026580737326
80249,0.002110229979226935
80250,0.19765500311247228
80251,0.005841544199343459
80252,0.014167042111825798
80253,0.021893154503817458
80254,0.0017160836606821856
80255,0.11497957025345527
80256,0.02300030196853665
80257,0.08799219840741486
80258,0.0220704216489743
80259,0.008219560099652665
80260,0.01611595619368315
80261,0.014526547852394111
80262,0.03836736041364189
80263,0.0645239669806397
80264,0.9686278925081745
80265,0.009665872335132539
80266,0.04762421053906481
80267,0.9900975568149517
80268,0.004151869012973896
80269,0.010187747954265294
80270,0.03417831130073811
80271,0.10152870452837214
80272,0.5830291431530248
80273,0.12561619887788888
80274,0.05616017231643134
80275,0.027862364784955598
80276,0.9235771197157631
80277,0.010258498663606475
80278,0.42904717566724293
80279,0.3387111450268612
80280,0.07144270105189424
80281,0.06825973353874187
80282,0.01776000759438403
80283,0.004378802125432566
80284,0.028899874024114917
80285,0.09604167075367351
80286,0.9311993519285447
80287,0.012374606550806294
80288,0.017806742710543076
80289,0.013979754120880027
80290,0.019826927068371556
80291,0.008488611454333883
80292,0.0015593180062929723
80293,0.0056912014076645505
80294,0.01637815766282142
80295,0.024832495979259944
80296,0.07756009252618654
80297,0.9786334054746715
80298,0.026522326173930477
80299,0.09651041950506112
80300,0.02396341087885852
80301,0.02473858929821004
80302,0.022135515689130553
80303,0.039039701545834096
80304,0.008399829687036106
80305,0.0583590065409404
80306,0.0325408000837381
80307,0.010268989414937679
80308,0.008463635913813316
80309,0.006727587058176051
80310,0.01278246982325318
80311,0.005498058633540363
80312,0.014919820035844722
80313,0.01211547837725875
80314,0.006205795897267915
80315,0.08648004484051193
80316,0.05192435062557435
80317,0.02324790987611129
80318,0.9507949451945319
80319,0.05626569531813962
80320,0.0029635061052769775
80321,0.05035467162698098
80322,0.04821764641427945
80323,0.24514043139609668
80324,0.015567253819487498
80325,0.06796462172644989
80326,0.04662677508067179
80327,0.010118272532712415
80328,0.10549380023824037
80329,0.0757808868531338
80330,0.03305853164929716
80331,0.008376692718140573
80332,0.025948404406951384
80333,0.08893756940410975
80334,0.6949799589264232
80335,0.0023131995877226984
80336,0.011038004717277929
80337,0.004414619896807018
80338,0.056911279070768615
80339,0.024840406075121977
80340,0.04103137404360827
80341,0.011066944450517589
80342,0.0064422398265700665
80343,0.022215292061539438
80344,0.04333598106634682
80345,0.15629235285889398
80346,0.93321706433596
80347,0.010753737963163802
80348,0.002384257420735262
80349,0.04702981325700364
80350,0.11551065760619
80351,0.016145738383126346
80352,0.044385240583103364
80353,0.1091376284122237
80354,0.4848737502573339
80355,0.05344584671286882
80356,0.006672012666271607
80357,0.02196667309307239
80358,0.19649266023453657
80359,0.018522864439919295
80360,0.053370883407795056
80361,0.021998901370066586
80362,0.005037500627631464
80363,0.008555068155747627
80364,0.05129402103382585
80365,0.008384938324660852
80366,0.03432571526689574
80367,0.02971311241685403
80368,0.0030507044873937152
80369,0.973034697961593
80370,0.9802764409711086
80371,0.5535382166432546
80372,0.05976207576552989
80373,0.019883869557965908
80374,0.0027416958921145707
80375,0.005476145116436977
80376,0.9620778514753426
80377,0.06636785557329403
80378,0.02009004345909394
80379,0.00264421270946327
80380,0.09047772275793985
80381,0.02188282158138305
80382,0.1008523331784887
80383,0.08998928186571624
80384,0.18530775390267093
80385,0.020151214675727242
80386,0.01150239641579935
80387,0.07844916302771837
80388,0.01024703834731784
80389,0.0059040689809598
80390,0.004515273153282154
80391,0.013615593878672986
80392,0.10211855331345926
80393,0.24560048729476594
80394,0.10110884857126093
80395,0.01694338307008403
80396,0.21987333420527086
80397,0.020058027313264407
80398,0.05957018924916977
80399,0.016525047571258295
80400,0.9579934708491415
80401,0.010775094806838033
80402,0.011092610054579411
80403,0.19115486126919345
80404,0.03260710569080068
80405,0.036215483489624445
80406,0.05899626892800227
80407,0.007070140551088329
80408,0.079211203282025
80409,0.03608745315265522
80410,0.007803445490784392
80411,0.1550600249862079
80412,0.03682023919106501
80413,0.021643832130680503
80414,0.18991732679412512
80415,0.0019447832554552523
80416,0.057561275671127995
80417,0.007860219268281517
80418,0.021893222129958756
80419,0.04860511577722128
