id,loan_status
83220,0.16585058191176918
83221,0.014116453073368819
83222,0.008620328462741272
83223,0.014854209806129346
83224,0.0139721467321397
83225,0.024682885411147746
83226,0.10931328761223343
83227,0.302135484565662
83228,0.08130359842957924
83229,0.06514833327796943
83230,0.002557804540052176
83231,0.9656915222562232
83232,0.011802054446136842
83233,0.004513882623697801
83234,0.9771073997578642
83235,0.002381351568786297
83236,0.003998640265190819
83237,0.11004637074732969
83238,0.9235633231724039
83239,0.02171300819276489
83240,0.3278655626001287
83241,0.0707835946929579
83242,0.9817339396683684
83243,0.04972528652054776
83244,0.038493243650084955
83245,0.0077276417378012744
83246,0.696169564575135
83247,0.08391491662431723
83248,0.004012582199690238
83249,0.011573560048563565
83250,0.01850717056380698
83251,0.03172650548500701
83252,0.0291692650860477
83253,0.09256201230005773
83254,0.026694103563729178
83255,0.031710098839863456
83256,0.02337250965835016
83257,0.0020243922292713097
83258,0.022067394801872295
83259,0.11655897022363539
83260,0.025694924820602115
83261,0.07209015057747742
83262,0.9506167567130022
83263,0.010329369818562199
83264,0.024580391052756587
83265,0.898580662552836
83266,0.011905582012031245
83267,0.08736968501056436
83268,0.008844300627831524
83269,0.005522870469237576
83270,0.027478216210767077
83271,0.03326790152753902
83272,0.02244088558825982
83273,0.010658452869712554
83274,0.03697031963307542
83275,0.003582442463505707
83276,0.008750082271229878
83277,0.013007531281859648
83278,0.02502436471933539
83279,0.005442513643093847
83280,0.025131931774789423
83281,0.028340835399519402
83282,0.016896972461279938
83283,0.008022202901348707
83284,0.006672130858295385
83285,0.0359814493661935
83286,0.9462309206207351
83287,0.008525292181596195
83288,0.028249193753026057
83289,0.012888469668904567
83290,0.010492263586018
83291,0.3784604323602457
83292,0.014269297092124942
83293,0.0060241173152301595
83294,0.013870216193043626
83295,0.025367853902123514
83296,0.005357768097737477
83297,0.021010701714147935
83298,0.03146652115883493
83299,0.00568152678173797
83300,0.007794131480418861
83301,0.11387420181136776
83302,0.025365041381033546
83303,0.22953086621650712
83304,0.24935416224189852
83305,0.01996400568083443
83306,0.12843062826248755
83307,0.009064651052116459
83308,0.01967757698011139
83309,0.015670560072104992
83310,0.006338594770517266
83311,0.02363413727585496
83312,0.01667077137784554
83313,0.029795560521494582
83314,0.10717437048243034
83315,0.019874732856966733
83316,0.021263592697771144
83317,0.9636792742022648
83318,0.016806868030647144
83319,0.06309242624866504
83320,0.8533671058038124
83321,0.12547371892937045
83322,0.006037303547274639
83323,0.013987756364880075
83324,0.013101678281978687
83325,0.08470705653625953
83326,0.04850384417076618
83327,0.005665861104154388
83328,0.390136462286596
83329,0.007333078042584868
83330,0.006549512528602457
83331,0.9121824958653233
83332,0.002660282034823197
83333,0.5674918591582824
83334,0.007110835583133556
83335,0.003322647282608937
83336,0.0967809129273843
83337,0.021158626728918488
83338,0.9234277589628617
83339,0.06686195983965071
83340,0.011534723497943778
83341,0.05420793908425257
83342,0.9750782221211308
83343,0.02776608699182811
83344,0.01724115261271816
83345,0.019855076378612335
83346,0.010237886933043241
83347,0.007828448310526221
83348,0.00695268120987436
83349,0.010351396588704766
83350,0.9636541792521727
83351,0.04712768754761299
83352,0.045016812128701296
83353,0.013550939235883762
83354,0.0392419644155313
83355,0.13270525889958293
83356,0.010468673434473464
83357,0.9061064669819159
83358,0.04759249875573904
83359,0.08799895283959018
83360,0.6011347195475789
83361,0.006425805287092402
83362,0.19329117538209256
83363,0.011333883984229022
83364,0.9545185250305704
83365,0.007214650185275265
83366,0.8698372366497868
83367,0.07299592910958067
83368,0.011762622330667537
83369,0.003599136869058076
83370,0.09706010471648195
83371,0.9056558578137482
83372,0.7928857086001123
83373,0.06621140924572974
83374,0.19951850335512958
83375,0.04040745882263099
83376,0.9739648931589083
83377,0.017336133503098095
83378,0.868957166790014
83379,0.053304406118794764
83380,0.07162610492312019
83381,0.9385719987636402
83382,0.04242611673717881
83383,0.02714622875244774
83384,0.03188288236163805
83385,0.04415397470735223
83386,0.016672987712996388
83387,0.07715412052934943
83388,0.004225409232057512
83389,0.024570556890835246
83390,0.9677755965887903
83391,0.04301440389275069
83392,0.013627316769741863
83393,0.034131530864274943
83394,0.06496940396646052
83395,0.022301549615468666
83396,0.21066323236429743
83397,0.0078072932424117095
83398,0.47843002712213784
83399,0.05892895417204487
83400,0.12953776458487745
83401,0.009518442919470958
83402,0.002787733314386796
83403,0.9719424906605955
83404,0.9527609434745976
83405,0.015615460907560887
83406,0.03496821371372105
83407,0.03258100921317638
83408,0.01351183952833167
83409,0.039898518979448586
83410,0.01850163552151123
83411,0.033289288967251196
83412,0.9426862177052175
83413,0.01377457192549633
83414,0.01835250630215029
83415,0.018264120763496546
83416,0.05489424233652367
83417,0.020129333331501787
83418,0.015799418286984574
83419,0.8141065326693305
83420,0.03435569623419366
83421,0.015174432625145529
83422,0.05369964839049275
83423,0.06404422343809753
83424,0.0038865380252283274
83425,0.012356605875146563
83426,0.005060003881372242
83427,0.9554476190236024
83428,0.005840938930743823
83429,0.0078317236426247
83430,0.056435866232735235
83431,0.048137073814227924
83432,0.4871787783410307
83433,0.010542573884484477
83434,0.07511323170372462
83435,0.005260101795554105
83436,0.025294124531177378
83437,0.004491099002627092
83438,0.0023003420613125604
83439,0.02167951516549267
83440,0.1945871710114822
83441,0.03782810174796225
83442,0.007508916786073632
83443,0.0024490092230084882
83444,0.08882495312110589
83445,0.035344765820294034
83446,0.01693723178383991
83447,0.013903432634221223
83448,0.016888038866679618
83449,0.4670990059760913
83450,0.026883765433921528
83451,0.020033744326122056
83452,0.008098444244802033
83453,0.06580812297997082
83454,0.0091094519024996
83455,0.07085278675030363
83456,0.007948530741791806
83457,0.05898616775196458
83458,0.0036445689834862503
83459,0.006979243513275367
83460,0.02403850694566308
83461,0.062152584689444276
83462,0.005920015032478283
83463,0.027494573604282573
83464,0.010114534122008452
83465,0.1291379793805856
83466,0.011389402630568281
83467,0.01462485114530584
83468,0.006810566644051286
83469,0.0069022961835121955
83470,0.019908589251236983
83471,0.007406438451933325
83472,0.020687455007631014
83473,0.008707653969375107
83474,0.07057710095453779
83475,0.1252453955665967
83476,0.013754018848754492
83477,0.7448029163086626
83478,0.2860601104197195
83479,0.015047785933504369
83480,0.03133450207915391
83481,0.12824275807903876
83482,0.005558984818193504
83483,0.09531674624007126
83484,0.9593857936824142
83485,0.9289048344768204
83486,0.08917225515710948
83487,0.9199871384797125
83488,0.012518158028426268
83489,0.008881501855610277
83490,0.01715123162101486
83491,0.012516197130233019
83492,0.020606971804969915
83493,0.005977017015723196
83494,0.1671279780867586
83495,0.014537395864154918
83496,0.08019960026244335
83497,0.044625456547841794
83498,0.006810078552453515
83499,0.06236499266082217
83500,0.03999023831509799
83501,0.013207275593907225
83502,0.013349762441679501
83503,0.009560669789267286
83504,0.06242873027320289
83505,0.030181281264445914
83506,0.060779902711144855
83507,0.005162613527181692
83508,0.014703689247308496
83509,0.014301101905704437
83510,0.006535988078515083
83511,0.01321721409163321
83512,0.027903596903659757
83513,0.029306452036718226
83514,0.934748499309404
83515,0.005192469933829769
83516,0.0023535347095565732
83517,0.02268213847888401
83518,0.006113010870057891
83519,0.06932874347444473
83520,0.9557958466641764
83521,0.03767801809093781
83522,0.09937653022691977
83523,0.9226952278575509
83524,0.04475789614756141
83525,0.008482632844555388
83526,0.02587986759027392
83527,0.027593871971091224
83528,0.08543504078298875
83529,0.00687386666072125
83530,0.015135462375730399
83531,0.21160993339950013
83532,0.9155978149531442
83533,0.9414508181638419
83534,0.014932412680772627
83535,0.014966171918293683
83536,0.01799392322759021
83537,0.018136769448019688
83538,0.024958411618256144
83539,0.46548324325183776
83540,0.021958323154754305
83541,0.24335740092169986
83542,0.014563169544218721
83543,0.023814783300326957
83544,0.005357531993411446
83545,0.1952583516024703
83546,0.011173601425246944
83547,0.02928923498146068
83548,0.008609342619055575
83549,0.021037822177832063
83550,0.27648573626130823
83551,0.01275464298750285
83552,0.08887979751552284
83553,0.9696970911425842
83554,0.022501396668277815
83555,0.5458748755502022
83556,0.017764644896933995
83557,0.013007746644391865
83558,0.07427715589302811
83559,0.08286570307453801
83560,0.004173035591202857
83561,0.0358662542075113
83562,0.010126921454155663
83563,0.04557790854419704
83564,0.030509079907149076
83565,0.02316554762592134
83566,0.04025367012541593
83567,0.12084886697052837
83568,0.007303496287665062
83569,0.008833580726965447
83570,0.013036435833570238
83571,0.014884221119238488
83572,0.02632464104251055
83573,0.01875261130490904
83574,0.014874051658748232
83575,0.04108670549508251
83576,0.05371952881828379
83577,0.14484895924589603
83578,0.08555992900598132
83579,0.007451738226446544
83580,0.15359600374769242
83581,0.005134424742439901
83582,0.002956402545285298
83583,0.012098017943247191
83584,0.0028873268317792123
83585,0.05201115677585795
83586,0.014827507489477613
83587,0.11896024459190416
83588,0.807417945998402
83589,0.9827637063265391
83590,0.028256337147457383
83591,0.03163465991950152
83592,0.023251694006541014
83593,0.014996163162804128
83594,0.024921903913193755
83595,0.046613593302327255
83596,0.0180062561530326
83597,0.026507917586638254
83598,0.13942430699383462
83599,0.032522774006901393
83600,0.07570932996543757
83601,0.07072148121539548
83602,0.012424687553787561
83603,0.009295589059267513
83604,0.010624646903388914
83605,0.00955858126953243
83606,0.9146051219454882
83607,0.9779831148046843
83608,0.005429466860266559
83609,0.05070328804799333
83610,0.013737558773105755
83611,0.013017105500013634
83612,0.26016007084730397
83613,0.015728792264536665
83614,0.0028926533130315232
83615,0.01732413091221249
83616,0.046897411791639525
83617,0.01514561371577049
83618,0.942366262608808
83619,0.018632714354489537
83620,0.006712631595058655
83621,0.14559973114176303
83622,0.009748305739940455
83623,0.0644805593964216
83624,0.9894419921535048
83625,0.01236326286439444
83626,0.04685968641064731
83627,0.003883686465043354
83628,0.025584271777367697
83629,0.016548295867750584
83630,0.294309911706929
83631,0.03317612741119424
83632,0.006244586452969769
83633,0.0118261819929563
83634,0.9472771975474835
83635,0.006470201235889778
83636,0.013422459958527248
83637,0.22853133156232702
83638,0.9669886039118235
83639,0.002821023615776783
83640,0.07054256538174702
83641,0.012255104728664612
83642,0.0021753082516360244
83643,0.018894856496379224
83644,0.08115144952751216
83645,0.09422595144762512
83646,0.9715910394865955
83647,0.11296625269237884
83648,0.9274525720977925
83649,0.0018054590894906015
83650,0.987752686612614
83651,0.008735072225133027
83652,0.05837062008907917
83653,0.04820870115967413
83654,0.561670510028064
83655,0.03248763988517598
83656,0.01164846207299844
83657,0.019829439255755872
83658,0.09849233523827261
83659,0.009935344435762297
83660,0.022244523312840412
83661,0.018474856621375848
83662,0.05013919033168264
83663,0.021190807492531168
83664,0.009546855637198629
83665,0.9086614815104578
83666,0.004606446273367919
83667,0.01221158040040024
83668,0.005242771199585798
83669,0.014827188858044463
83670,0.00880972043392801
83671,0.08005720877985939
83672,0.018004143123960023
83673,0.9415773784680264
83674,0.03094917853168984
83675,0.013240187917566168
83676,0.12625291390602356
83677,0.014600814570835681
83678,0.008491112648039121
83679,0.007261990535550708
83680,0.02552834754259371
83681,0.023947543090322747
83682,0.00977996413049396
83683,0.016735600999882312
83684,0.0839879959016781
83685,0.19715558012080156
83686,0.0543264979702814
83687,0.0279062502398073
83688,0.019531146854069495
83689,0.9847581346640801
83690,0.012746133803890733
83691,0.03112128147436915
83692,0.058827612624588084
83693,0.39945531915956956
83694,0.004462181488469256
83695,0.026292976428163032
83696,0.4443534663733872
83697,0.017561525165324908
83698,0.12529927157406706
83699,0.06666415089118918
83700,0.030896318308753952
83701,0.06758125959243716
83702,0.0069636349242109055
83703,0.0030602784378295257
83704,0.1165423850140477
83705,0.04244688036270368
83706,0.010643139098703088
83707,0.020112391732440452
83708,0.01752832287838412
83709,0.05237024619655231
83710,0.11841722061600748
83711,0.07615645097316151
83712,0.027574384308805714
83713,0.9704155770528737
83714,0.037816493685495146
83715,0.002424007852678735
83716,0.0408343181612115
83717,0.2607028761961604
83718,0.02896265895072356
83719,0.01946285840142928
83720,0.05737539597503472
83721,0.011604933646034805
83722,0.006997752628134588
83723,0.027322121516117376
83724,0.06602870714408286
83725,0.05719803983863352
83726,0.05183955450020733
83727,0.0952680130052267
83728,0.016771699796946538
83729,0.006269747762777639
83730,0.06447915753803538
83731,0.28279678891183246
83732,0.7753629709149145
83733,0.00633189132925413
83734,0.04595975016614506
83735,0.004459440669234413
83736,0.010548525762120953
83737,0.008975623071915906
83738,0.007915471314218341
83739,0.010510010009815529
83740,0.15414520310173932
83741,0.9561919921234103
83742,0.02104319614830067
83743,0.0206041908326113
83744,0.1790753201535501
83745,0.03563120854194729
83746,0.011970790510315231
83747,0.006495206582645284
83748,0.015565945487278183
83749,0.01417138125984655
83750,0.029875251015641993
83751,0.0013037730073587283
83752,0.024048688642332464
83753,0.012945703198769564
83754,0.738476189049336
83755,0.04295322831522558
83756,0.05470192376104703
83757,0.32405160808658284
83758,0.007648601688139398
83759,0.04467750791358262
83760,0.9607710492410196
83761,0.0067507889156801695
83762,0.030832007783973197
83763,0.015584536629015738
83764,0.0024521197579465454
83765,0.025433103512387253
83766,0.309845342645209
83767,0.020713391874884527
83768,0.020386651415375226
83769,0.051336017203819195
83770,0.9541403002848949
83771,0.010097951560294928
83772,0.03397951565279878
83773,0.02832207394720719
83774,0.009132936969968058
83775,0.0368505131066914
83776,0.010567481249126633
83777,0.05231769736439563
83778,0.1680262562515693
83779,0.006457701500812353
83780,0.148505671543229
83781,0.03356909795147272
83782,0.10505493626119551
83783,0.006214830276081845
83784,0.019915759882912634
83785,0.01579211477039181
83786,0.04068100032519554
83787,0.016490112797773394
83788,0.0018468169556537823
83789,0.03366219431245232
83790,0.019349630358571412
83791,0.03353040356525909
83792,0.6674419680929337
83793,0.042785184193212436
83794,0.0539855374917919
83795,0.0916144297902628
83796,0.1672797381240148
83797,0.04734284478136372
83798,0.005681099834306101
83799,0.014372566919897363
83800,0.20148034183714802
83801,0.9237810790337383
83802,0.10316406192643247
83803,0.024213080615430312
83804,0.01236046172745715
83805,0.11297621584455707
83806,0.05916054942504613
83807,0.9364441692194756
83808,0.8063095376178322
83809,0.02601567563165493
83810,0.980460204740951
83811,0.009182603598236637
83812,0.009180373858690801
83813,0.016392142260918924
83814,0.009861232215234118
83815,0.04775471919121897
83816,0.0058692685999399904
83817,0.05210760741986069
83818,0.24515443075690987
83819,0.9598254434957071
83820,0.26168195369517144
83821,0.11778413642186458
83822,0.051497510308830305
83823,0.010472975222844344
83824,0.01609139849652038
83825,0.008089857052085992
83826,0.11127040013809661
83827,0.012022745919378497
83828,0.10943512651995031
83829,0.12252116586913217
83830,0.2259155985073335
83831,0.9740157368360641
83832,0.03863051143718809
83833,0.06500446856129169
83834,0.016088119711648585
83835,0.023792914929872896
83836,0.05882642314648099
83837,0.022519010171492056
83838,0.00920799522056335
83839,0.9795464410450376
83840,0.111303317019706
83841,0.015742949588910888
83842,0.03736492803378089
83843,0.011520496926871024
83844,0.00722750429179872
83845,0.014753590687215016
83846,0.9335610340496511
83847,0.013034538160817196
83848,0.9806722807040172
83849,0.022995025677126166
83850,0.01855182651044772
83851,0.010398482639451024
83852,0.01041157400141419
83853,0.006074782265528743
83854,0.1910867037539221
83855,0.0174370308665478
83856,0.0071141067682099525
83857,0.056981030002913664
83858,0.006184803020186395
83859,0.009031885840099145
83860,0.03407117174092606
83861,0.06975644547200885
83862,0.023034874010414957
83863,0.10602591033310634
83864,0.018674057109128762
83865,0.01197211152478691
83866,0.019974080544774633
83867,0.022309435303832875
83868,0.009591775535238777
83869,0.014705219627070623
83870,0.01431664472409343
83871,0.006747571366608822
83872,0.16769348082833552
83873,0.2972324502654
83874,0.06544344065788149
83875,0.23715111694406749
83876,0.041011020548850544
83877,0.0387112561358452
83878,0.00333766504309917
83879,0.013089263397762148
83880,0.04946581841520111
83881,0.9525348757854675
83882,0.01959164511784178
83883,0.013668910817000121
83884,0.010042768249968387
83885,0.14068966912505793
83886,0.023621566885908548
83887,0.12175251694408044
83888,0.009411569810513259
83889,0.0095972482857102
83890,0.00951576726344117
83891,0.01593325523414357
83892,0.016418923286690888
83893,0.04041015893080744
83894,0.012879967040005061
83895,0.0035792184748246855
83896,0.012608477592515484
83897,0.05221940882442436
83898,0.04494291280637611
83899,0.01933473101418482
83900,0.011895162863426708
83901,0.030647057726338207
83902,0.008244970898262328
83903,0.23068059081848485
83904,0.02465364056025302
83905,0.021365533540485756
83906,0.0823914923881609
83907,0.9436697114591668
83908,0.014233505794398091
83909,0.025411797913377537
83910,0.0068873250201704145
83911,0.03015013978002491
83912,0.07920801683646829
83913,0.02997490560733858
83914,0.019267660264117005
83915,0.013334292754570046
83916,0.014692820225137515
83917,0.007170336066516191
83918,0.014207686561205173
83919,0.046323891541850674
83920,0.041035220772866
83921,0.11186287126932434
83922,0.023076489732406464
83923,0.1226791689070704
83924,0.6119935630188462
83925,0.0030012682504617734
83926,0.053720094749687364
83927,0.060989523600313636
83928,0.016113500999619338
83929,0.7555432295990517
83930,0.9582731923444605
83931,0.004896064158834257
83932,0.027215296327827355
83933,0.02214501680037842
83934,0.006613430819930171
83935,0.01877735168993053
83936,0.013013749794521936
83937,0.006930731092979407
83938,0.016670382653876294
83939,0.9626038803453063
83940,0.022144920276376965
83941,0.014483454494250139
83942,0.021108032718433412
83943,0.9441321770417097
83944,0.011986935328399187
83945,0.01527988446847713
83946,0.17376158898628669
83947,0.0638423616866821
83948,0.10747065497324804
83949,0.004916316913538787
83950,0.19667973284963278
83951,0.005877266089170427
83952,0.11706940955017915
83953,0.8668395022429985
83954,0.020788103953755976
83955,0.010965440167082875
83956,0.07654428222059373
83957,0.004016070165042052
83958,0.014992366649743759
83959,0.011644607010467482
83960,0.15633172746603927
83961,0.005083143820965497
83962,0.01203357135054211
83963,0.8750957569611437
83964,0.26008839051381455
83965,0.0013283355505486765
83966,0.021687446525365906
83967,0.05561565605632216
83968,0.0027605258335259603
83969,0.03422563893315693
83970,0.007086062434684856
83971,0.1083993219095712
83972,0.03364226642317404
83973,0.005794498915266718
83974,0.22006306810364484
83975,0.008170603754765969
83976,0.02510814131789323
83977,0.04294915725179372
83978,0.0162891115973827
83979,0.18823134440112824
83980,0.03619572368316608
83981,0.008060135684953633
83982,0.02193075889680683
83983,0.049896084432448196
83984,0.009232979314182198
83985,0.01738986005492204
83986,0.09013400102169614
83987,0.012292730872169678
83988,0.8844146127184919
83989,0.017390405468010205
83990,0.009108828277784385
83991,0.026319002973972203
83992,0.19233460691426482
83993,0.1903064398847636
83994,0.2910264842669285
83995,0.002448312108984089
83996,0.05330631120213552
83997,0.11483845898969691
83998,0.006073816667682268
83999,0.0708999827898665
84000,0.016992207929969274
84001,0.03558079447625417
84002,0.01324997173709964
84003,0.9121237021588501
84004,0.004348394538195834
84005,0.03462545470968074
84006,0.9280741235576297
84007,0.9230811637217365
84008,0.008030928870085316
84009,0.0023136117149494366
84010,0.002570002639753001
84011,0.014274104164163935
84012,0.06909844610378225
84013,0.022060987880716042
84014,0.015987678318345706
84015,0.06629357385690404
84016,0.006962054098500452
84017,0.009122603495947396
84018,0.05071150139915882
84019,0.006006593968303444
84020,0.06970603506448604
84021,0.027783435806753576
84022,0.5318800635144836
84023,0.007492842462725683
84024,0.005534464071617441
84025,0.9397117932994653
84026,0.9418853070188038
84027,0.012231377878537083
84028,0.016430148350818435
84029,0.020607423685475017
84030,0.021929047070916564
84031,0.03485641666674119
84032,0.011894622968861783
84033,0.007107937359793885
84034,0.02291436504191182
84035,0.05168502986967754
84036,0.008596798273347611
84037,0.07335503581300105
84038,0.09987225023348667
84039,0.021939028308603174
84040,0.0038330905026437326
84041,0.2755003956731307
84042,0.026049402049988925
84043,0.004314763307285903
84044,0.027867186512365694
84045,0.9649753651060203
84046,0.7636218469698912
84047,0.4438691912066721
84048,0.005955631842788708
84049,0.005519103907407238
84050,0.014310902024809303
84051,0.018757378930696997
84052,0.009297344522481423
84053,0.06567332070832453
84054,0.014558266633325887
84055,0.017579053402824635
84056,0.1547031479015633
84057,0.16615762431421735
84058,0.032561096784435896
84059,0.02442370205662153
84060,0.019665784028124814
84061,0.018296945535684207
84062,0.030045082307398257
84063,0.041772030761164425
84064,0.030326355218230377
84065,0.026765438698367935
84066,0.02857769451552584
84067,0.008281317171017218
84068,0.020956120471736693
84069,0.014575911860494423
84070,0.0036665758354324737
84071,0.04682410864661093
84072,0.04024734906460346
84073,0.01738950746515583
84074,0.017464309264275064
84075,0.03159014120467927
84076,0.025579729266455246
84077,0.0319249488695293
84078,0.9352323020256658
84079,0.11249049805414042
84080,0.03151665088055794
84081,0.036352241128485785
84082,0.006265413884056389
84083,0.05208357519364848
84084,0.00805186501312632
84085,0.02234440061134023
84086,0.0509279980618262
84087,0.0261420002842286
84088,0.0158904624845368
84089,0.03246732442464578
84090,0.050970468711822745
84091,0.9070568625005612
84092,0.01287381725047305
84093,0.15004640427411786
84094,0.00899206007225436
84095,0.007991780167059028
84096,0.019508615029488568
84097,0.022093414337398334
84098,0.018858558636038327
84099,0.005944136970444903
84100,0.0416542284979366
84101,0.16656320430491287
84102,0.007411157707776242
84103,0.053702071831843896
84104,0.9696394969549899
84105,0.08956166215387965
84106,0.048415300644620296
84107,0.047401023241526
84108,0.014448756502066678
84109,0.9564923050927733
84110,0.031053098081020098
84111,0.014546313295728927
84112,0.017740348164171513
84113,0.0097288102731449
84114,0.0070790175001057155
84115,0.031003477795269657
84116,0.01942281683672546
84117,0.017028490108882268
84118,0.01796626865428223
84119,0.00813316475345947
84120,0.036205724205737255
84121,0.00915194087419204
84122,0.01298296375695803
84123,0.0018475450319991856
84124,0.015119920097412783
84125,0.202329981048305
84126,0.2263957782399896
84127,0.30763293293992217
84128,0.14346252906099713
84129,0.6407360100494517
84130,0.017711281049452757
84131,0.01835850268089666
84132,0.054265040170184055
84133,0.0032442110372864026
84134,0.04899993204489262
84135,0.012540290601826192
84136,0.030765213129203814
84137,0.006181634217826542
84138,0.08366658744396989
84139,0.020360546637664633
84140,0.007743250788086201
84141,0.014023118326547962
84142,0.019314138096948777
84143,0.0036054857770864606
84144,0.0054612403343570785
84145,0.01081198320713563
84146,0.08381928706310196
84147,0.0064567474099002
84148,0.005643220886598243
84149,0.019798055025186372
84150,0.02315323660132258
84151,0.2800711053818893
84152,0.0071858557391623916
84153,0.04998734651600607
84154,0.0623250090613171
84155,0.007744623744489524
84156,0.008753817878079086
84157,0.35370971200443935
84158,0.9674973430826018
84159,0.020117521407240675
84160,0.024519637844418733
84161,0.02007562388761334
84162,0.019820298232086826
84163,0.07724872241153462
84164,0.03931115548138799
84165,0.007244482630910808
84166,0.9692664834750078
84167,0.0035697716611241405
84168,0.958314206358941
84169,0.9687177162688853
84170,0.00822109082113376
84171,0.015840943815580696
84172,0.12438523026567708
84173,0.014674063899989988
84174,0.5616720599240277
84175,0.1718315008867159
84176,0.017785697714420793
84177,0.018409397288477874
84178,0.032652634994205613
84179,0.006358342280933173
84180,0.01415634700043269
84181,0.012396774056920884
84182,0.8955918376506283
84183,0.0026220042029265356
84184,0.02298372009677258
84185,0.012788311687474114
84186,0.023690080564706457
84187,0.006369828125712579
84188,0.1843304641253218
84189,0.003492348653745128
84190,0.008842070039384
84191,0.024873843511802683
84192,0.00962370124930136
84193,0.9055639101934354
84194,0.08009392974440048
84195,0.02815410280006217
84196,0.0043880981225492815
84197,0.009846422680238122
84198,0.011672192693133675
84199,0.04143151262752509
84200,0.9705655657916616
84201,0.09754918993595861
84202,0.007454899143090164
84203,0.03015324970478346
84204,0.002461119769359534
84205,0.041626025659707175
84206,0.32491103154299855
84207,0.006724135225211274
84208,0.0817265386486541
84209,0.10491993772124264
84210,0.007997808312543334
84211,0.009557850040516331
84212,0.028191761068337932
84213,0.022625623204339564
84214,0.00854237716465807
84215,0.006377354579188958
84216,0.9096129723046401
84217,0.01910589085024039
84218,0.15749909133634035
84219,0.04951074814254165
84220,0.00876775449340404
84221,0.008759183785887178
84222,0.1447178606817728
84223,0.013946376321997583
84224,0.06071505263810803
84225,0.09569137386297263
84226,0.007901989807812199
84227,0.01754348960483681
84228,0.0047820739122759115
84229,0.27430363199683716
84230,0.02121137945587488
84231,0.01663003655633852
84232,0.026818005252670123
84233,0.015770225561143825
84234,0.003502470200239159
84235,0.11860499281573926
84236,0.017040175481802616
84237,0.02709416697460013
84238,0.015619613693212802
84239,0.010238134456017504
84240,0.009187490287873972
84241,0.01826756140437492
84242,0.016798273138122256
84243,0.007345344485437367
84244,0.09287428912670699
84245,0.965463581366119
84246,0.025398844926454906
84247,0.20862789352712643
84248,0.0593499867677803
84249,0.3823110588889957
84250,0.09404040752828231
84251,0.07261584023966607
84252,0.010428940810049893
84253,0.01934101861486666
84254,0.014921202576206678
84255,0.03790784226358282
84256,0.23312858917180593
84257,0.01870855501951315
84258,0.003565165305328247
84259,0.13138149778915856
84260,0.08392076888091467
84261,0.33619127305035734
84262,0.0024994517145083385
84263,0.04354123597063875
84264,0.008978886247885471
84265,0.00732358698854183
84266,0.02724655325041211
84267,0.007263378281982574
84268,0.026466413972971257
84269,0.0022887605573476306
84270,0.036233336212351516
84271,0.12666121462402283
84272,0.002189568789809413
84273,0.016767354046616362
84274,0.06463545634883497
84275,0.001608737265428199
84276,0.9724770063629485
84277,0.007890628050907908
84278,0.12300162653855742
84279,0.045347149006820804
84280,0.0069543166757156565
84281,0.006546717194676344
84282,0.49070339401214197
84283,0.04327001789161264
84284,0.027989954916585284
84285,0.00960358440350229
84286,0.04761897548434637
84287,0.7988277479944976
84288,0.01814161807301595
84289,0.07598503011214545
84290,0.014413516793203887
84291,0.03132392505632405
84292,0.030084801251019623
84293,0.005253713243171187
84294,0.2715046419608392
84295,0.06380856545433522
84296,0.009421748928704936
84297,0.20406331690812832
84298,0.053691367075696446
84299,0.01929171747526363
84300,0.14720231273444778
84301,0.03703376262768522
84302,0.07212092530721614
84303,0.014507780097720078
84304,0.0053826432816360716
84305,0.3945322418955179
84306,0.022331101217241207
84307,0.005551835036510826
84308,0.046052955604270286
84309,0.0029036019161733577
84310,0.028007107075525534
84311,0.054288883418154965
84312,0.0712113359009791
84313,0.07848214282559617
84314,0.06077466035955889
84315,0.004244085422949684
84316,0.011276905493430842
84317,0.010324631585683986
84318,0.19729177743909782
84319,0.027879031178111652
84320,0.06337915920774237
84321,0.0791978442083359
84322,0.03672339160197586
84323,0.004776604723870652
84324,0.014548568221750297
84325,0.04063190717632301
84326,0.010539730285341052
84327,0.0087483718199263
84328,0.37344760407130306
84329,0.9412862732995443
84330,0.013154233122832587
84331,0.005417526747130121
84332,0.036664686109958246
84333,0.0371804370641735
84334,0.01913736343357495
84335,0.06202155330159242
84336,0.8565752331666955
84337,0.9516185987559737
84338,0.01169296459352337
84339,0.011491405143997564
84340,0.05148336960974666
84341,0.04773315721588162
84342,0.019755461893271046
84343,0.08435116503098886
84344,0.015391105540862248
84345,0.07086342674481984
84346,0.0668759380443176
84347,0.008949887998353515
84348,0.011634709756693744
84349,0.0026204544694757733
84350,0.043081138419676084
84351,0.009237078590072187
84352,0.9568939495803543
84353,0.030859538961531884
84354,0.004425777527657645
84355,0.06869850300567763
84356,0.07951211548819839
84357,0.022821079297674837
84358,0.05677366387430951
84359,0.0833216634118642
84360,0.09611870536341247
84361,0.014898005212487976
84362,0.013069125806806914
84363,0.022453664360376855
84364,0.06025867396234435
84365,0.021552843996552697
84366,0.028447486927627944
84367,0.014094313556277561
84368,0.02206197387840656
84369,0.8873297729232617
84370,0.08703108271676506
84371,0.07390115510884429
84372,0.00768360221417495
84373,0.17194441773579225
84374,0.032231844496193124
84375,0.09036133942877907
84376,0.01562662574135272
84377,0.018135712222341432
84378,0.9325252689207104
84379,0.0033106770748205392
84380,0.01706131757032352
84381,0.08412946200606133
84382,0.007440191006656141
84383,0.02510162520987434
